2017-07-15 15:05:28,22.937,21.25,on
2017-07-15 15:05:33,22.937,21.25,on
2017-07-15 15:05:38,22.937,21.25,on
2017-07-15 15:05:43,22.937,21.25,on
2017-07-15 15:05:48,22.937,21.25,on
2017-07-15 15:05:54,22.937,21.25,on
2017-07-15 15:05:59,22.937,21.25,on
2017-07-15 15:06:04,22.937,21.25,on
2017-07-15 15:06:09,22.937,21.25,on
2017-07-15 15:06:14,22.937,21.25,on
2017-07-15 15:06:20,22.937,21.25,on
2017-07-15 15:06:25,22.937,21.25,on
2017-07-15 15:06:30,22.937,21.25,on
2017-07-15 15:06:35,22.937,21.25,on
2017-07-15 15:06:41,22.937,21.25,on
2017-07-15 15:06:46,22.937,21.25,on
2017-07-15 15:06:51,22.937,21.25,on
2017-07-15 15:06:56,22.937,21.25,on
2017-07-15 15:07:01,22.937,21.25,on
2017-07-15 15:07:07,22.937,21.25,on
2017-07-15 15:07:13,22.937,21.25,on
2017-07-15 15:07:18,22.937,21.25,on
2017-07-15 15:07:23,22.937,21.312,on
2017-07-15 15:07:28,23.0,21.25,on
2017-07-15 15:07:34,22.937,21.25,on
2017-07-15 15:07:40,22.937,21.312,on
2017-07-15 15:07:46,23.0,21.312,on
2017-07-15 15:07:51,23.0,21.312,on
2017-07-15 15:07:56,23.0,21.312,on
2017-07-15 15:08:01,23.0,21.312,on
2017-07-15 15:08:06,23.0,21.312,on
2017-07-15 15:08:12,23.0,21.312,on
2017-07-15 15:08:17,23.0,21.312,on
2017-07-15 15:08:22,23.0,21.312,on
2017-07-15 15:08:27,23.0,21.312,on
2017-07-15 15:08:32,23.0,21.312,on
2017-07-15 15:08:38,23.0,21.312,on
2017-07-15 15:08:43,23.0,21.312,on
2017-07-15 15:08:48,23.0,21.312,on
2017-07-15 15:08:54,23.0,21.312,on
2017-07-15 15:08:59,23.0,21.312,on
2017-07-15 15:09:05,23.0,21.312,on
2017-07-15 15:09:10,23.0,21.312,on
2017-07-15 15:09:15,23.0,21.312,on
2017-07-15 15:09:20,23.0,21.375,on
2017-07-15 15:09:25,23.0,21.375,on
2017-07-15 15:09:31,23.0,21.375,on
2017-07-15 15:09:36,23.0,21.375,on
2017-07-15 15:09:41,23.0,21.375,on
2017-07-15 15:09:46,23.0,21.375,on
2017-07-15 15:09:51,23.0,21.375,on
2017-07-15 15:09:57,23.0,21.375,on
2017-07-15 15:10:02,23.0,21.375,on
2017-07-15 15:10:07,23.062,21.375,on
2017-07-15 15:10:12,23.0,21.375,on
2017-07-15 15:10:17,23.0,21.437,on
2017-07-15 15:10:23,23.0,21.375,on
2017-07-15 15:10:28,23.062,21.375,on
2017-07-15 15:10:33,23.062,21.375,on
2017-07-15 15:10:38,23.062,21.375,on
2017-07-15 15:10:44,23.062,21.437,on
2017-07-15 15:10:49,23.062,21.437,on
2017-07-15 15:10:54,23.062,21.437,on
2017-07-15 15:10:59,23.062,21.437,on
2017-07-15 15:11:05,23.062,21.437,on
2017-07-15 15:11:10,23.062,21.437,on
2017-07-15 15:11:15,23.062,21.437,on
2017-07-15 15:11:20,23.062,21.437,on
2017-07-15 15:11:25,23.062,21.437,on
2017-07-15 15:11:31,23.062,21.437,on
2017-07-15 15:11:36,23.062,21.437,on
2017-07-15 15:11:41,23.062,21.437,on
2017-07-15 15:11:46,23.062,21.437,on
2017-07-15 15:11:51,23.062,21.437,on
2017-07-15 15:11:57,23.062,21.437,on
2017-07-15 15:12:02,23.062,21.437,on
2017-07-15 15:12:07,23.062,21.437,on
2017-07-15 15:12:12,23.062,21.437,on
2017-07-15 15:12:17,23.062,21.437,on
2017-07-15 15:12:23,23.062,21.437,on
2017-07-15 15:12:28,23.062,21.437,on
2017-07-15 15:12:33,23.062,21.437,on
2017-07-15 15:12:38,23.062,21.437,on
2017-07-15 15:12:44,23.062,21.437,on
2017-07-15 15:12:49,23.062,21.437,on
2017-07-15 15:12:54,23.062,21.437,on
2017-07-15 15:12:59,23.062,21.437,on
2017-07-15 15:13:04,23.062,21.437,on
2017-07-15 15:13:10,23.062,21.437,on
2017-07-15 15:13:15,23.062,21.437,on
2017-07-15 15:13:20,23.062,21.437,on
2017-07-15 15:13:25,23.062,21.437,on
2017-07-15 15:13:30,23.062,21.437,on
2017-07-15 15:13:36,23.062,21.437,on
2017-07-15 15:13:41,23.062,21.437,on
2017-07-15 15:13:46,23.062,21.437,on
2017-07-15 15:13:51,23.062,21.437,on
2017-07-15 15:13:57,23.062,21.437,on
2017-07-15 15:14:02,23.062,21.437,on
2017-07-15 15:14:07,23.062,21.437,on
2017-07-15 15:14:12,23.125,21.437,on
2017-07-15 15:14:17,23.125,21.437,on
2017-07-15 15:14:23,23.062,21.437,on
2017-07-15 15:14:28,23.062,21.437,on
2017-07-15 15:14:33,23.062,21.437,on
2017-07-15 15:14:38,23.062,21.437,on
2017-07-15 15:14:43,23.062,21.437,on
2017-07-15 15:14:49,23.062,21.437,on
2017-07-15 15:14:54,23.062,21.437,on
2017-07-15 15:14:59,23.062,21.437,on
2017-07-15 15:15:04,23.062,21.437,on
2017-07-15 15:15:10,23.062,21.437,on
2017-07-15 15:15:15,23.062,21.437,on
2017-07-15 15:15:20,23.062,21.437,on
2017-07-15 15:15:25,23.062,21.437,on
2017-07-15 15:15:30,23.062,21.437,on
2017-07-15 15:15:36,23.062,21.437,on
2017-07-15 15:15:41,23.062,21.437,on
2017-07-15 15:15:46,23.062,21.437,on
2017-07-15 15:15:51,23.062,21.437,on
2017-07-15 15:15:57,23.062,21.437,on
2017-07-15 15:16:02,23.062,21.437,on
2017-07-15 15:16:07,23.062,21.437,on
2017-07-15 15:16:12,23.062,21.437,on
2017-07-15 15:16:17,23.062,21.437,on
2017-07-15 15:16:23,23.125,21.437,on
2017-07-15 15:16:28,23.125,21.437,on
2017-07-15 15:16:33,23.125,21.437,on
2017-07-15 15:16:38,23.125,21.437,on
2017-07-15 15:16:43,23.125,21.437,on
2017-07-15 15:16:49,23.125,21.437,on
2017-07-15 15:16:54,23.125,21.5,on
2017-07-15 15:16:59,23.125,21.437,on
2017-07-15 15:17:04,23.125,21.437,on
2017-07-15 15:17:09,23.125,21.437,on
2017-07-15 15:17:15,23.125,21.437,on
2017-07-15 15:17:20,23.125,21.437,on
2017-07-15 15:17:25,23.125,21.437,on
2017-07-15 15:17:30,23.125,21.437,on
2017-07-15 15:17:36,23.125,21.5,on
2017-07-15 15:17:41,23.125,21.5,on
2017-07-15 15:17:46,23.125,21.5,on
2017-07-15 15:17:51,23.125,21.5,on
2017-07-15 15:17:56,23.125,21.437,on
2017-07-15 15:18:02,23.125,21.5,on
2017-07-15 15:18:07,23.125,21.5,on
2017-07-15 15:18:12,23.125,21.5,on
2017-07-15 15:18:17,23.125,21.5,on
2017-07-15 15:18:22,23.125,21.5,on
2017-07-15 15:18:28,23.125,21.5,on
2017-07-15 15:18:33,23.125,21.5,on
2017-07-15 15:18:38,23.125,21.5,on
2017-07-15 15:18:43,23.125,21.5,on
2017-07-15 15:18:49,23.125,21.5,on
2017-07-15 15:18:55,23.125,21.5,on
2017-07-15 15:19:00,23.125,21.5,on
2017-07-15 15:19:06,23.125,21.5,on
2017-07-15 15:19:11,23.125,21.5,on
2017-07-15 15:19:16,23.125,21.5,on
2017-07-15 15:19:22,23.125,21.5,on
2017-07-15 15:19:27,23.125,21.5,on
2017-07-15 15:19:32,23.125,21.5,on
2017-07-15 15:19:37,23.125,21.5,on
2017-07-15 15:19:42,23.125,21.5,on
2017-07-15 15:19:48,23.125,21.5,on
2017-07-15 15:19:53,23.125,21.5,on
2017-07-15 15:19:58,23.125,21.5,on
2017-07-15 15:20:03,23.125,21.5,on
2017-07-15 15:20:08,23.125,21.5,on
2017-07-15 15:20:14,23.125,21.5,on
2017-07-15 15:20:19,23.125,21.5,on
2017-07-15 15:20:24,23.125,21.5,on
2017-07-15 15:20:29,23.125,21.5,on
2017-07-15 15:20:35,23.125,21.5,on
2017-07-15 15:20:40,23.125,21.5,on
2017-07-15 15:20:45,23.125,21.5,on
2017-07-15 15:20:50,23.125,21.5,on
2017-07-15 15:20:55,23.125,21.5,on
2017-07-15 15:21:01,23.125,21.5,on
2017-07-15 15:21:06,23.125,21.5,on
2017-07-15 15:21:11,23.125,21.5,on
2017-07-15 15:21:16,23.125,21.5,on
2017-07-15 15:21:21,23.125,21.5,on
2017-07-15 15:21:27,23.125,21.5,on
2017-07-15 15:21:32,23.125,21.5,on
2017-07-15 15:21:37,23.125,21.5,on
2017-07-15 15:21:42,23.125,21.5,on
2017-07-15 15:21:47,23.125,21.5,on
2017-07-15 15:21:53,23.125,21.5,on
2017-07-15 15:21:58,23.125,21.5,on
2017-07-15 15:22:03,23.125,21.5,on
2017-07-15 15:22:08,23.125,21.5,on
2017-07-15 15:22:14,23.125,21.5,on
2017-07-15 15:22:19,23.125,21.5,on
2017-07-15 15:22:24,23.125,21.5,on
2017-07-15 15:22:29,23.125,21.5,on
2017-07-15 15:22:34,23.125,21.5,on
2017-07-15 15:22:40,23.125,21.5,on
2017-07-15 15:22:45,23.125,21.5,on
2017-07-15 15:22:50,23.125,21.5,on
2017-07-15 15:22:55,23.125,21.5,on
2017-07-15 15:23:00,23.125,21.5,on
2017-07-15 15:23:06,23.125,21.5,on
2017-07-15 15:23:11,23.125,21.5,on
2017-07-15 15:23:16,23.125,21.5,on
2017-07-15 15:23:21,23.125,21.5,on
2017-07-15 15:23:27,23.125,21.5,on
2017-07-15 15:23:32,23.125,21.5,on
2017-07-15 15:23:37,23.125,21.5,on
2017-07-15 15:23:42,23.125,21.5,on
2017-07-15 15:23:47,23.125,21.5,on
2017-07-15 15:23:53,23.062,21.5,on
2017-07-15 15:23:58,23.062,21.5,on
2017-07-15 15:24:03,23.062,21.5,on
2017-07-15 15:24:08,23.062,21.5,on
2017-07-15 15:24:13,23.062,21.5,on
2017-07-15 15:24:19,23.062,21.5,on
2017-07-15 15:24:24,23.062,21.5,on
2017-07-15 15:24:29,23.062,21.437,on
2017-07-15 15:24:34,23.062,21.5,on
2017-07-15 15:24:40,23.0,21.5,on
2017-07-15 15:24:45,23.0,21.5,on
2017-07-15 15:24:50,23.0,21.5,on
2017-07-15 15:24:55,23.0,21.5,on
2017-07-15 15:25:00,23.0,21.5,on
2017-07-15 15:25:06,23.0,21.437,on
2017-07-15 15:25:11,23.0,21.5,on
2017-07-15 15:25:16,23.0,21.5,on
2017-07-15 15:25:21,23.0,21.5,on
2017-07-15 15:25:26,23.0,21.5,on
2017-07-15 15:25:32,23.0,21.5,on
2017-07-15 15:25:37,23.0,21.437,on
2017-07-15 15:25:42,23.0,21.5,on
2017-07-15 15:25:47,23.0,21.437,on
2017-07-15 15:25:53,23.0,21.437,on
2017-07-15 15:25:58,23.0,21.437,on
2017-07-15 15:26:03,23.0,21.437,on
2017-07-15 15:26:08,23.0,21.437,on
2017-07-15 15:26:13,23.0,21.437,on
2017-07-15 15:26:19,23.0,21.437,on
2017-07-15 15:26:24,23.0,21.437,on
2017-07-15 15:26:29,23.0,21.437,on
2017-07-15 15:26:34,23.0,21.437,on
2017-07-15 15:26:39,22.937,21.437,on
2017-07-15 15:26:45,23.0,21.437,on
2017-07-15 15:26:50,23.0,21.437,on
2017-07-15 15:26:55,23.0,21.437,on
2017-07-15 15:27:00,22.937,21.437,on
2017-07-15 15:27:05,23.0,21.437,on
2017-07-15 15:27:11,22.937,21.437,on
2017-07-15 15:27:16,22.937,21.437,on
2017-07-15 15:27:21,22.937,21.437,on
2017-07-15 15:27:26,23.0,21.437,on
2017-07-15 15:27:32,22.937,21.437,on
2017-07-15 15:27:38,22.937,21.437,on
2017-07-15 15:27:43,22.937,21.437,on
2017-07-15 15:27:48,22.937,21.437,on
2017-07-15 15:27:53,22.937,21.437,on
2017-07-15 15:27:58,22.937,21.437,on
2017-07-15 15:28:04,22.937,21.437,on
2017-07-15 15:28:09,22.937,21.437,on
2017-07-15 15:28:14,22.937,21.437,on
2017-07-15 15:28:20,22.937,21.437,on
2017-07-15 15:28:25,22.937,21.437,on
2017-07-15 15:28:31,22.937,21.437,on
2017-07-15 15:28:36,22.937,21.437,on
2017-07-15 15:28:41,22.937,21.437,on
2017-07-15 15:28:46,22.937,21.437,on
2017-07-15 15:28:52,22.875,21.437,on
2017-07-15 15:28:57,22.875,21.437,on
2017-07-15 15:29:03,22.937,21.437,on
2017-07-15 15:29:08,22.937,21.437,on
2017-07-15 15:29:13,22.937,21.437,on
2017-07-15 15:29:19,22.875,21.437,on
2017-07-15 15:29:24,22.875,21.437,on
2017-07-15 15:29:29,22.875,21.437,on
2017-07-15 15:29:35,22.875,21.437,on
2017-07-15 15:29:40,22.875,21.437,on
2017-07-15 15:29:45,22.875,21.437,on
2017-07-15 15:29:50,22.875,21.437,on
2017-07-15 15:29:56,22.875,21.437,on
2017-07-15 15:30:01,22.875,21.437,on
2017-07-15 15:30:06,22.875,21.437,on
2017-07-15 15:30:11,22.875,21.437,on
2017-07-15 15:30:17,22.875,21.437,on
2017-07-15 15:30:22,22.812,21.375,on
2017-07-15 15:30:27,22.812,21.375,on
2017-07-15 15:30:32,22.812,21.375,on
2017-07-15 15:30:37,22.812,21.375,on
2017-07-15 15:30:43,22.812,21.375,on
2017-07-15 15:30:48,22.812,21.375,on
2017-07-15 15:30:53,22.812,21.375,on
2017-07-15 15:30:58,22.812,21.375,on
2017-07-15 15:31:03,22.812,21.375,on
2017-07-15 15:31:09,22.812,21.375,on
2017-07-15 15:31:14,22.812,21.375,on
2017-07-15 15:31:19,22.812,21.375,on
2017-07-15 15:31:24,22.812,21.375,on
2017-07-15 15:31:30,22.812,21.375,on
2017-07-15 15:31:35,22.812,21.375,on
2017-07-15 15:31:40,22.812,21.375,on
2017-07-15 15:31:45,22.812,21.375,on
2017-07-15 15:31:50,22.812,21.375,on
2017-07-15 15:31:56,22.812,21.375,on
2017-07-15 15:32:01,22.812,21.375,on
2017-07-15 15:32:06,22.812,21.375,on
2017-07-15 15:32:11,22.812,21.375,on
2017-07-15 15:32:16,22.812,21.375,on
2017-07-15 15:32:22,22.812,21.375,on
2017-07-15 15:32:27,22.812,21.375,on
2017-07-15 15:32:32,22.812,21.437,on
2017-07-15 15:32:37,22.812,21.375,on
2017-07-15 15:32:42,22.812,21.437,on
2017-07-15 15:32:48,22.812,21.437,on
2017-07-15 15:32:53,22.812,21.437,on
2017-07-15 15:32:58,22.875,21.437,on
2017-07-15 15:33:03,22.812,21.437,on
2017-07-15 15:33:09,22.875,21.437,on
2017-07-15 15:33:14,22.875,21.437,on
2017-07-15 15:33:19,22.875,21.437,on
2017-07-15 15:33:24,22.875,21.437,on
2017-07-15 15:33:29,22.875,21.437,on
2017-07-15 15:33:35,22.875,21.437,on
2017-07-15 15:33:40,22.875,21.437,on
2017-07-15 15:33:45,22.875,21.437,on
2017-07-15 15:33:50,22.875,21.437,on
2017-07-15 15:33:55,22.875,21.437,on
2017-07-15 15:34:01,22.875,21.437,on
2017-07-15 15:34:06,22.875,21.437,on
2017-07-15 15:34:11,22.875,21.437,on
2017-07-15 15:34:16,22.875,21.437,on
2017-07-15 15:34:21,22.875,21.437,on
2017-07-15 15:34:27,22.875,21.437,on
2017-07-15 15:34:32,22.875,21.437,on
2017-07-15 15:34:37,22.875,21.437,on
2017-07-15 15:34:42,22.875,21.437,on
2017-07-15 15:34:48,22.875,21.437,on
2017-07-15 15:34:53,22.875,21.437,on
2017-07-15 15:34:58,22.875,21.437,on
2017-07-15 15:35:03,22.875,21.437,on
2017-07-15 15:35:08,22.875,21.437,on
2017-07-15 15:35:14,22.937,21.437,on
2017-07-15 15:35:19,22.937,21.437,on
2017-07-15 15:35:24,22.937,21.437,on
2017-07-15 15:35:29,22.937,21.437,on
2017-07-15 15:35:35,22.937,21.437,on
2017-07-15 15:35:40,22.937,21.437,on
2017-07-15 15:35:45,22.937,21.437,on
2017-07-15 15:35:50,22.937,21.5,on
2017-07-15 15:35:55,22.937,21.5,on
2017-07-15 15:36:01,22.937,21.5,on
2017-07-15 15:36:06,22.937,21.5,on
2017-07-15 15:36:11,22.937,21.5,on
2017-07-15 15:36:16,22.937,21.5,on
2017-07-15 15:36:21,22.937,21.5,on
2017-07-15 15:36:27,22.937,21.5,on
2017-07-15 15:36:32,22.937,21.5,on
2017-07-15 15:36:37,22.937,21.5,on
2017-07-15 15:36:42,22.937,21.5,on
2017-07-15 15:36:48,22.937,21.5,on
2017-07-15 15:36:53,22.937,21.5,on
2017-07-15 15:36:58,22.937,21.5,on
2017-07-15 15:37:03,22.937,21.5,on
2017-07-15 15:37:08,22.937,21.5,on
2017-07-15 15:37:14,22.937,21.5,on
2017-07-15 15:37:19,22.937,21.5,on
2017-07-15 15:37:24,22.937,21.5,on
2017-07-15 15:37:29,22.937,21.5,on
2017-07-15 15:37:35,22.937,21.5,on
2017-07-15 15:37:40,23.0,21.5,on
2017-07-15 15:37:45,23.0,21.5,on
2017-07-15 15:37:50,23.0,21.5,on
2017-07-15 15:37:55,23.0,21.5,on
2017-07-15 15:38:01,23.0,21.5,on
2017-07-15 15:38:06,23.0,21.5,on
2017-07-15 15:38:11,23.0,21.5,on
2017-07-15 15:38:16,23.0,21.5,on
2017-07-15 15:38:21,23.0,21.562,on
2017-07-15 15:38:27,23.0,21.562,on
2017-07-15 15:38:32,23.0,21.562,on
2017-07-15 15:38:37,23.0,21.562,on
2017-07-15 15:38:42,23.0,21.562,on
2017-07-15 15:38:47,23.0,21.562,on
2017-07-15 15:38:53,23.0,21.562,on
2017-07-15 15:38:58,23.0,21.562,on
2017-07-15 15:39:03,23.0,21.562,on
2017-07-15 15:39:08,23.0,21.562,on
2017-07-15 15:39:14,23.0,21.562,on
2017-07-15 15:39:19,23.0,21.562,on
2017-07-15 15:39:24,23.0,21.562,on
2017-07-15 15:39:29,23.0,21.562,on
2017-07-15 15:39:34,23.0,21.562,on
2017-07-15 15:39:40,23.0,21.562,on
2017-07-15 15:39:45,23.0,21.562,on
2017-07-15 15:39:50,23.0,21.562,on
2017-07-15 15:39:55,23.0,21.562,on
2017-07-15 15:40:00,23.0,21.562,on
2017-07-15 15:40:06,23.0,21.562,on
2017-07-15 15:40:11,23.0,21.562,on
2017-07-15 15:40:16,23.0,21.562,on
2017-07-15 15:40:21,23.0,21.562,on
2017-07-15 15:40:27,23.0,21.562,on
2017-07-15 15:40:32,23.0,21.562,on
2017-07-15 15:40:37,23.0,21.562,on
2017-07-15 15:40:42,23.0,21.562,on
2017-07-15 15:40:47,23.0,21.562,on
2017-07-15 15:40:53,23.0,21.562,on
2017-07-15 15:40:58,23.0,21.562,on
2017-07-15 15:41:03,23.0,21.625,on
2017-07-15 15:41:08,23.0,21.625,on
2017-07-15 15:41:14,23.0,21.625,on
2017-07-15 15:41:19,23.0,21.625,on
2017-07-15 15:41:24,23.0,21.625,on
2017-07-15 15:41:29,23.0,21.625,on
2017-07-15 15:41:34,23.0,21.625,on
2017-07-15 15:41:40,23.0,21.625,on
2017-07-15 15:41:45,23.0,21.625,on
2017-07-15 15:41:50,23.0,21.625,on
2017-07-15 15:41:55,23.0,21.625,on
2017-07-15 15:42:00,23.0,21.625,on
2017-07-15 15:42:06,23.0,21.625,on
2017-07-15 15:42:11,23.0,21.625,on
2017-07-15 15:42:16,23.0,21.625,on
2017-07-15 15:42:21,23.0,21.625,on
2017-07-15 15:42:27,23.0,21.625,on
2017-07-15 15:42:32,23.0,21.625,on
2017-07-15 15:42:37,23.0,21.625,on
2017-07-15 15:42:42,23.0,21.625,on
2017-07-15 15:42:48,23.0,21.625,on
2017-07-15 15:42:53,23.0,21.625,on
2017-07-15 15:42:58,23.0,21.625,on
2017-07-15 15:43:03,23.0,21.625,on
2017-07-15 15:43:08,23.0,21.625,on
2017-07-15 15:43:14,23.0,21.625,on
2017-07-15 15:43:19,23.0,21.625,on
2017-07-15 15:43:24,23.0,21.625,on
2017-07-15 15:43:29,23.0,21.625,on
2017-07-15 15:43:35,23.0,21.625,on
2017-07-15 15:43:40,23.0,21.625,on
2017-07-15 15:43:45,23.0,21.625,on
2017-07-15 15:43:50,23.0,21.625,on
2017-07-15 15:43:56,23.0,21.625,on
2017-07-15 15:44:01,23.0,21.625,on
2017-07-15 15:44:06,23.0,21.625,on
2017-07-15 15:44:11,23.0,21.625,on
2017-07-15 15:44:16,23.0,21.625,on
2017-07-15 15:44:22,23.0,21.625,on
2017-07-15 15:44:27,23.0,21.625,on
2017-07-15 15:44:32,23.0,21.625,on
2017-07-15 15:44:37,23.0,21.625,on
2017-07-15 15:44:42,23.0,21.625,on
2017-07-15 15:44:48,23.0,21.625,on
2017-07-15 15:44:53,23.0,21.625,on
2017-07-15 15:44:58,23.0,21.625,on
2017-07-15 15:45:03,23.0,21.625,on
2017-07-15 15:45:09,23.0,21.625,on
2017-07-15 15:45:14,23.0,21.625,on
2017-07-15 15:45:19,23.0,21.625,on
2017-07-15 15:45:24,23.0,21.625,on
2017-07-15 15:45:29,23.0,21.625,on
2017-07-15 15:45:35,23.0,21.625,on
2017-07-15 15:45:40,23.0,21.625,on
2017-07-15 15:45:45,23.0,21.625,on
2017-07-15 15:45:50,23.0,21.625,on
2017-07-15 15:45:56,23.0,21.625,on
2017-07-15 15:46:02,23.0,21.625,on
2017-07-15 15:46:07,23.062,21.625,on
2017-07-15 15:46:12,23.0,21.625,on
2017-07-15 15:46:17,23.062,21.562,on
2017-07-15 15:46:22,23.062,21.625,on
2017-07-15 15:46:28,23.062,21.625,on
2017-07-15 15:46:33,23.062,21.625,on
2017-07-15 15:46:38,23.062,21.625,on
2017-07-15 15:46:43,23.062,21.625,on
2017-07-15 15:46:48,23.062,21.625,on
2017-07-15 15:46:54,23.062,21.625,on
2017-07-15 15:46:59,23.062,21.625,on
2017-07-15 15:47:04,23.062,21.625,on
2017-07-15 15:47:09,23.062,21.625,on
2017-07-15 15:47:15,23.062,21.625,on
2017-07-15 15:47:21,23.0,21.625,on
2017-07-15 15:47:26,23.0,21.625,on
2017-07-15 15:47:31,23.062,21.562,on
2017-07-15 15:47:36,23.062,21.625,on
2017-07-15 15:47:42,23.062,21.625,on
2017-07-15 15:47:47,23.062,21.625,on
2017-07-15 15:47:52,23.062,21.625,on
2017-07-15 15:47:57,23.062,21.625,on
2017-07-15 15:48:02,23.062,21.625,on
2017-07-15 15:48:08,23.062,21.625,on
2017-07-15 15:48:13,23.062,21.625,on
2017-07-15 15:48:18,23.062,21.625,on
2017-07-15 15:48:23,23.062,21.625,on
2017-07-15 15:48:29,23.062,21.625,on
2017-07-15 15:48:34,23.062,21.625,on
2017-07-15 15:48:39,23.062,21.625,on
2017-07-15 15:48:44,23.062,21.625,on
2017-07-15 15:48:50,23.062,21.625,on
2017-07-15 15:48:55,23.062,21.625,on
2017-07-15 15:49:00,23.062,21.625,on
2017-07-15 15:49:05,23.062,21.625,on
2017-07-15 15:49:10,23.062,21.625,on
2017-07-15 15:49:16,23.062,21.625,on
2017-07-15 15:49:21,23.062,21.625,on
2017-07-15 15:49:26,23.062,21.625,on
2017-07-15 15:49:31,23.062,21.625,on
2017-07-15 15:49:36,23.062,21.625,on
2017-07-15 15:49:42,23.062,21.625,on
2017-07-15 15:49:47,23.062,21.625,on
2017-07-15 15:49:52,23.062,21.625,on
2017-07-15 15:49:57,23.062,21.625,on
2017-07-15 15:50:03,23.062,21.625,on
2017-07-15 15:50:08,23.062,21.625,on
2017-07-15 15:50:13,23.062,21.625,on
2017-07-15 15:50:18,23.062,21.625,on
2017-07-15 15:50:23,23.062,21.625,on
2017-07-15 15:50:29,23.062,21.625,on
2017-07-15 15:50:34,23.062,21.625,on
2017-07-15 15:50:39,23.062,21.625,on
2017-07-15 15:50:44,23.062,21.625,on
2017-07-15 15:50:49,23.062,21.625,on
2017-07-15 15:50:55,23.062,21.625,on
2017-07-15 15:51:00,23.062,21.625,on
2017-07-15 15:51:05,23.062,21.625,on
2017-07-15 15:51:10,23.062,21.625,on
2017-07-15 15:51:15,23.062,21.625,on
2017-07-15 15:51:21,23.062,21.625,on
2017-07-15 15:51:26,23.062,21.625,on
2017-07-15 15:51:31,23.062,21.625,on
2017-07-15 15:51:36,23.062,21.625,on
2017-07-15 15:51:42,23.062,21.625,on
2017-07-15 15:51:47,23.062,21.625,on
2017-07-15 15:51:52,23.062,21.625,on
2017-07-15 15:51:57,23.062,21.625,on
2017-07-15 15:52:02,23.062,21.625,on
2017-07-15 15:52:08,23.062,21.625,on
2017-07-15 15:52:13,23.062,21.625,on
2017-07-15 15:52:18,23.062,21.625,on
2017-07-15 15:52:23,23.062,21.625,on
2017-07-15 15:52:29,23.062,21.625,on
2017-07-15 15:52:34,23.062,21.625,on
2017-07-15 15:52:39,23.062,21.625,on
2017-07-15 15:52:44,23.062,21.625,on
2017-07-15 15:52:49,23.062,21.625,on
2017-07-15 15:52:55,23.062,21.625,on
2017-07-15 15:53:00,23.062,21.625,on
2017-07-15 15:53:05,23.062,21.625,on
2017-07-15 15:53:10,23.062,21.625,on
2017-07-15 15:53:15,23.062,21.625,on
2017-07-15 15:53:21,23.062,21.625,on
2017-07-15 15:53:26,23.062,21.625,on
2017-07-15 15:53:31,23.062,21.625,on
2017-07-15 15:53:36,23.062,21.625,on
2017-07-15 15:53:42,23.062,21.625,on
2017-07-15 15:53:47,23.062,21.625,on
2017-07-15 15:53:52,23.062,21.625,on
2017-07-15 15:53:57,23.062,21.625,on
2017-07-15 15:54:02,23.062,21.625,on
2017-07-15 15:54:08,23.062,21.625,on
2017-07-15 15:54:13,23.062,21.625,on
2017-07-15 15:54:18,23.062,21.625,on
2017-07-15 15:54:23,23.062,21.625,on
2017-07-15 15:54:28,23.062,21.625,on
2017-07-15 15:54:34,23.062,21.625,on
2017-07-15 15:54:39,23.062,21.625,on
2017-07-15 15:54:44,23.062,21.625,on
2017-07-15 15:54:49,23.062,21.625,on
2017-07-15 15:54:55,23.062,21.625,on
2017-07-15 15:55:00,23.062,21.625,on
2017-07-15 15:55:05,23.062,21.625,on
2017-07-15 15:55:10,23.062,21.625,on
2017-07-15 15:55:15,23.062,21.625,on
2017-07-15 15:55:21,23.062,21.625,on
2017-07-15 15:55:26,23.062,21.625,on
2017-07-15 15:55:31,23.062,21.625,on
2017-07-15 15:55:36,23.062,21.625,on
2017-07-15 15:55:42,23.062,21.625,on
2017-07-15 15:55:47,23.062,21.625,on
2017-07-15 15:55:52,23.062,21.625,on
2017-07-15 15:55:57,23.062,21.625,on
2017-07-15 15:56:02,23.062,21.625,on
2017-07-15 15:56:08,23.062,21.625,on
2017-07-15 15:56:13,23.062,21.625,on
2017-07-15 15:56:18,23.062,21.625,on
2017-07-15 15:56:23,23.062,21.625,on
2017-07-15 15:56:28,23.062,21.625,on
2017-07-15 15:56:34,23.062,21.625,on
2017-07-15 15:56:39,23.062,21.625,on
2017-07-15 15:56:44,23.062,21.625,on
2017-07-15 15:56:49,23.062,21.625,on
2017-07-15 15:56:55,23.062,21.625,on
2017-07-15 15:57:00,23.062,21.625,on
2017-07-15 15:57:05,23.062,21.625,on
2017-07-15 15:57:10,23.062,21.625,on
2017-07-15 15:57:15,23.062,21.625,on
2017-07-15 15:57:21,23.062,21.625,on
2017-07-15 15:57:26,23.062,21.625,on
2017-07-15 15:57:31,23.062,21.625,on
2017-07-15 15:57:36,23.062,21.625,on
2017-07-15 15:57:42,23.062,21.625,on
2017-07-15 15:57:47,23.062,21.625,on
2017-07-15 15:57:52,23.062,21.625,on
2017-07-15 15:57:57,23.062,21.625,on
2017-07-15 15:58:02,23.062,21.625,on
2017-07-15 15:58:08,23.062,21.625,on
2017-07-15 15:58:13,23.062,21.625,on
2017-07-15 15:58:18,23.062,21.625,on
2017-07-15 15:58:23,23.062,21.625,on
